9.16554408950468e-05 0.0117937539612144 0.0671916119354822 0.164637093316992 0.280978997742157 0.397027506734071 0.502425741843804 0.593256587020343 0.669177373761977 0.731501935689273 0.782132425892494 0.823028256140023 0.855973290182458 0.882496229605018 0.903864024936525 0.921106424122501 0.935050817661514 0.946357642331123 0.955552267206612 0.96305206187689 0.969188628973881 0.974225711556008 0.978373447492535 0.98179963659626 0.984638611669599 0.986998210215423 0.988965251304042 0.990609840758755 0.99198875982611 0.993148137357251
0.000322350371093917 0.0198559037284677 0.0879902101682507 0.190844992245295 0.30440247645581 0.413248498737805 0.510330810071224 0.593589724881247 0.66343755444191 0.721316874881057 0.768965567074207 0.80807532657992 0.84015340470818 0.866483584124146 0.888132330537949 0.90597301011021 0.920715113102874 0.932932582141423 0.943088902522616 0.951558319990473 0.958643321033045 0.964588814368663 0.969593532318249 0.973819150175882 0.977397561660218 0.980436678431912 0.983025054702642 0.985235579282149 0.987128428275353 0.988753431575278
6.2109284705769e-06 0.00337760061933474 0.0324220079504179 0.103861419344733 0.207570504569682 0.324111416457646 0.438096782317582 0.540904328467917 0.629139592013775 0.702534031684446 0.762374601228251 0.810546364242165 0.8490183537366 0.879600905082605 0.903853873452305 0.923071978950673 0.938305562155056 0.950394550427699 0.960004576976321 0.967660260487504 0.973773807899451 0.97866865075094 0.982598516073413 0.985762583252762 0.988317414927503 0.990386292158046 0.992066492564867 0.993434954210118 0.99455268052845 0.995468167094475
9.48393281825605e-07 0.00140298155478222 0.0193931860621228 0.0749987429053074 0.16754877466196 0.280779228225916 0.397669757120653 0.506759381534742 0.602353922965989 0.682786262620324 0.748675169800729 0.80170163342088 0.843880521020208 0.877178944643537 0.903345378555723 0.923855150613404 0.9399143769108 0.952489458998842 0.962344700698625 0.970079502700537 0.976161462501638 0.980954230187005 0.984740185630798 0.987738517594674 0.990119442755602 0.992015290239178 0.993529093705245 0.994741228400839 0.995714528401002 0.996498229208036
0.000437596916911153 0.021038418821807 0.0868302916560063 0.183168394275089 0.288938822413719 0.390924240484085 0.48296556940491 0.563088054115737 0.631432546703072 0.689069366428179 0.737380560349955 0.777761014848782 0.811487764826329 0.839674277901552 0.863265560824662 0.88305127363996 0.899685383759532 0.913706829583492 0.92555872309434 0.935605163795277 0.944145486046851 0.951426101292537 0.957650227958367 0.962985831096698 0.967572076327538 0.971524566521134 0.974939588910147 0.977897561398984 0.980465832389165 0.982700959183848
9.43103621329392e-07 0.00129909961984772 0.0178005149213431 0.0691138983707957 0.155588979449664 0.262975321567168 0.375588435683463 0.482360101711685 0.577391153851202 0.65857238737605 0.726061783253288 0.781156745891962 0.825590140260908 0.861140056984512 0.889439242965663 0.911900194334383 0.929701953337149 0.943806613695311 0.954987703322338 0.963861125339696 0.970914201248946 0.976531012776753 0.981013609564253 0.984599303328471 0.987474536150839 0.989785879165423 0.991648692027507 0.993153908722303 0.99437333996409 0.995363810189675
0.000215769249909139 0.015972551671309 0.0761517483823466 0.172052238148055 0.281686280400702 0.389342929992149 0.487076985849011 0.572026614527267 0.644041296397177 0.704213336132159 0.754081625115153 0.795236423852527 0.829142681768748 0.857075839517695 0.880112286376666 0.899144140515872 0.914902991043108 0.927985175947297 0.938875282988949 0.947966635687962 0.955578530697739 0.961970443127522 0.967353586870347 0.971900251637115 0.975751311753393 0.979022251633311 0.981807997635313 0.98418679409435 0.98622331596032 0.987971172389212
0.000367396332332565 0.0191398298971782 0.0815402129227459 0.175070242367898 0.279290089396789 0.380806533509322 0.473100254792406 0.553886410530855 0.623089802052996 0.681645118188786 0.730855690689177 0.772074670875357 0.806560148128663 0.835420073108384 0.8596014463607 0.879899801841969 0.896976693946103 0.911379109019368 0.923557977639804 0.933884637210505 0.942664928198938 0.950151000087709 0.956551067806475 0.962037409484564 0.96675289169328 0.970816280119782 0.974326557650902 0.977366435798885 0.980005212642227 0.982301102161889
8.56531900103891e-06 0.00323392823465514 0.0283968630479087 0.0887559399133239 0.177151192918288 0.278937901314919 0.381725361605484 0.47779624896353 0.563385115122633 0.637330058942703 0.69994926546279 0.752286910233285 0.795661075283837 0.831415551359945 0.860796852700872 0.884903328917993 0.904673362725968 0.920893177927602 0.934213243559415 0.94516731978332 0.954191119083267 0.96163919984171 0.96779959954233 0.972906173047412 0.977148817645267 0.980681851217894 0.983630825982911 0.986098043153573 0.988167002855718 0.989905988918134
1.51849465870301e-06 0.00164845403249332 0.0206354499587525 0.0763299425810117 0.166790012817064 0.276412849117905 0.389455002357277 0.495372330837497 0.5888519255321 0.668230540748115 0.73394452084391 0.787437395004429 0.83050079730967 0.864920537044066 0.892310774945025 0.914054327743565 0.931298045007237 0.944973696919124 0.955828259928657 0.964455389506778 0.971324296845857 0.976804614416712 0.981187029986151 0.98470001791571 0.987523204263257 0.98979793857013 0.991635602860607 0.99312411600883 0.99433301360074 0.995317410928792
0.000341848905508905 0.019377760194525 0.0842851613518567 0.182052650166554 0.290628674394865 0.395660458318124 0.490339659008049 0.572449968976495 0.64211875043051 0.700503655187997 0.749104648692303 0.789431702802137 0.822860827946426 0.850585040569078 0.873610580341086 0.892772764489986 0.90875869134434 0.922130700681946 0.933347928769735 0.942785008932298 0.950747787928086 0.957486289529124 0.963205288082144 0.968072875674442 0.972227378226479 0.975782929315356 0.978833960774447 0.98145882283187 0.983722706277234 0.985680005376639
0.00118974830262826 0.0342968798289375 0.117159769428024 0.22373735823268 0.332277961003324 0.432160868629973 0.51963335031071 0.594301726862155 0.657199399886916 0.709839683456958 0.753783766705238 0.790461895127648 0.821114299380978 0.846786101642387 0.868344436808217 0.886502818688092 0.90184599942096 0.914852546648992 0.925914245069438 0.93535228074705 0.943430516492947 0.950366277605835 0.956339069737671 0.96149760857855 0.96596548509634 0.969845734175486 0.973224524393831 0.97617414410674 0.978755423913145 0.981019707157593
0.000163413546957271 0.0143933493605735 0.0726601915643282 0.168603621940061 0.279964320844625 0.390012526453988 0.49006260049654 0.57689762451639 0.650268146772191 0.711298605054842 0.761612252047604 0.802894405208352 0.836696937277618 0.864367387989803 0.887038596810073 0.905645144393051 0.920949547772575 0.933570001782274 0.944006039653567 0.952660787315046 0.959859591199794 0.965865288199311 0.970890565811323 0.975107891220456 0.978657452836458 0.98165349831894 0.984189389387832 0.986341634660749 0.988173110664483 0.989735638619062
6.04587828440799e-05 0.00780668050629755 0.0467288339314524 0.120219332300326 0.214225478868589 0.314222758614862 0.41061387241149 0.49839837717717 0.575645728492431 0.642186675316854 0.698745105051219 0.746423263589659 0.786418832338984 0.819881265469313 0.847847357771661 0.87121983052897 0.890767982213297 0.907138657813657 0.920871162916895 0.932412811845453 0.942133509723343 0.950338700471029 0.957280503172532 0.963167102783682 0.968170569286854 0.972433315412461 0.976073402430884 0.979188885866032 0.98186136885308 0.984158905726251
0.00016009291244569 0.0132567380487789 0.0664944716529728 0.154971848301925 0.259209031603419 0.363948330370778 0.46080375025801 0.546286827784193 0.619701891046197 0.681738951535527 0.733664999512797 0.776897946899263 0.812800314394786 0.842591813492604 0.86732313131411 0.887879296067624 0.904995840809488 0.919279168636605 0.931226939804959 0.941246634565556 0.949671643370654 0.95677482355132 0.962779726186612 0.967869794921419 0.972195854043025 0.97588218084485 0.97903142037486 0.981728560678031 0.984044149003915 0.986036896334753
7.11577799251738e-06 0.00290924594117104 0.0264048303407444 0.0841225022942296 0.170031879659949 0.270124807499581 0.372107424049273 0.468097430242399 0.554100715035415 0.628752235165725 0.692218339303219 0.745440929788775 0.789674878371366 0.826228575792712 0.856331655522245 0.881077250063186 0.901405446915052 0.918107961974284 0.93184254943573 0.943150828127807 0.952476232939388 0.960180525043757 0.966558245033158 0.971848993609976 0.976247669556442 0.979912898569048 0.982973915232384 0.985536151419633 0.987685758567157 0.9894932597777
1.43830969655949e-09 4.93868407984729e-05 0.00231170005231806 0.0174165091091039 0.0590733982164093 0.131110432106615 0.226216550905458 0.332442393802969 0.438826996114632 0.537781027181537 0.625204646479655 0.69966548367209 0.761434074679017 0.81170049555381 0.852038724719773 0.884082541714056 0.909352217801292 0.929177565206175 0.944677318160929 0.956768395653384 0.966188846466794 0.973525214946471 0.979239440449047 0.983693009814019 0.987167550727142 0.989881826415845 0.99200545756853 0.993669835632946 0.994976710554305 0.996004897858712
0.00059644480611518 0.025464209806912 0.0996965570888837 0.203712848580783 0.314430601097334 0.41871656486722 0.511100380384928 0.590300039546432 0.656990213327644 0.712609535229257 0.758777995465459 0.797036042519566 0.828744308392951 0.855059759926908 0.876945727535072 0.895194900470577 0.910455389741161 0.923255475877941 0.934025365916658 0.943115567203738 0.950812054717484 0.957348626051269 0.962916888424192 0.967674297968085 0.971750619038783 0.975253112352876 0.978270705132364 0.980877347876468 0.983134721702581 0.985094426944154
7.75478051060928e-06 0.00330958131388862 0.0299270634500559 0.0942604480280953 0.188118276929604 0.295226914075694 0.402154999191613 0.50083964216001 0.587606975160334 0.661577532563186 0.723391475860587 0.77438182608943 0.816097024600861 0.85005116420252 0.877609301958894 0.899947566313145 0.918051805851968 0.932734118772541 0.944656040119218 0.954352630095674 0.962254761950087 0.96870855362219 0.973991731887334 0.978327118692119 0.98189359208538 0.984834914217813 0.987266800065488 0.989282557071329 0.990957575498913 0.99235290054816
6.89397117726566e-06 0.00314737883341497 0.029136204654643 0.0928404697434332 0.186501833443777 0.293846382683926 0.401256050823221 0.500489027081283 0.587758625223466 0.662133201986437 0.724240382073725 0.775421766963776 0.817243212158218 0.851238093809819 0.878789202092871 0.901087506302213 0.919130560321448 0.93373930299166 0.945581708236784 0.955197364511617 0.963020207921526 0.969398326745474 0.974610623254401 0.978880530098356 0.982387144798121 0.985274186161622 0.987657156401821 0.989629047578261 0.99126487888942 0.99262530109789
3.44612185786877e-05 0.00778405120884525 0.0538526194986285 0.145138484048128 0.2612808473247 0.381172584893174 0.491981292574253 0.588155714746702 0.668571718089159 0.734309479987926 0.787320046989148 0.829727661804857 0.863507900328651 0.89036682089547 0.911719185127469 0.928710642219607 0.942255759886469 0.953078450447932 0.96174897431228 0.968715508530178 0.974330056135889 0.978869229062256 0.982550687318822 0.985546031853674 0.987990865703993 0.989992624784127 0.991636666725441 0.99299100605333 0.994110000296638 0.995037223994157
2.22394939802784e-05 0.00568268578529762 0.0421848651983519 0.119371325251573 0.222864142173913 0.334471682095349 0.441562995548281 0.537614347375494 0.620313076659637 0.689727830953342 0.747070407935689 0.793973767834811 0.832112418488791 0.863024764911982 0.8880460111126 0.908297499349554 0.924702250444651 0.938010600043432 0.948827809322858 0.957639882358924 0.964836113185349 0.970728035660352 0.975564984200995 0.97954668634586 0.982833359427918 0.985553759494138 0.987811576016158 0.989690503516702 0.991258261604466 0.992569782402198
5.17500312486642e-05 0.00755114501037232 0.0468611441616601 0.122333961396552 0.219341889625026 0.322435468358725 0.421417998463959 0.511054469044165 0.589410850400999 0.656424047652125 0.712958490986759 0.760252958225858 0.799621683230332 0.832306578072896 0.859414199468302 0.881897832133917 0.900562052962604 0.916077289693587 0.928997740731907 0.939779313458972 0.948796044636587 0.956354429176986 0.962705574583944 0.968055330419229 0.972572635397588 0.976396346308994 0.979640799889802 0.982400330964747 0.984752938076891 0.986763256558041
7.093981647319e-05 0.0091003519789704 0.053445589102258 0.135055764105487 0.23692613118343 0.34287065115918 0.442896450916416 0.532261603210418 0.609512732659659 0.674960505204789 0.72972936222698 0.775225656134638 0.812864138394264 0.843941656959402 0.869590144091886 0.890769899559048 0.908281670921907 0.922786104000348 0.934824758856283 0.944839948173336 0.953192277282749 0.96017559278603 0.96602944320919 0.97094932273444 0.975095019155865 0.978597380265765 0.981563781113937 0.984082534653029 0.986226448378322 0.988055693345164
2.90324091303719e-06 0.00201800550530924 0.0219655693134637 0.0764355379029926 0.162213966005832 0.265171181767565 0.371584285661394 0.472224578875917 0.562267767099807 0.639991581536868 0.705513062277245 0.759885640413943 0.804538549045106 0.840961997258119 0.870548223317828 0.894523967808192 0.913933042211329 0.92964419888891 0.94237016187411 0.952690152991023 0.961072024283126 0.967892231530039 0.973453030515253 0.977996863316357 0.981718173969401 0.984772995648716 0.987286667223218 0.989360011506231 0.991074265489392 0.992495007183907
0.000257918129346642 0.0192852281643755 0.0900959064215999 0.199150060182696 0.319636821143318 0.434195910749679 0.535113328367242 0.620402463288206 0.690831776806957 0.748246554024494 0.794737089539121 0.832270322030269 0.86255445876365 0.88701290137562 0.906804819101474 0.922862028926254 0.935928280371078 0.946595157766514 0.955332683443609 0.962514454251255 0.968437855372578 0.973340116010581 0.977410972760693 0.980802620686503 0.98363752153636 0.986014530686447 0.988013709872704 0.989700114267993 0.991126779209897 0.99233708184201
9.45560336465834e-05 0.0104861381185371 0.0583228576707282 0.14319052798529 0.246822037371284 0.353094632240436 0.452498808407149 0.540750369107329 0.616714353346301 0.680890305396997 0.734499826927506 0.778989212901989 0.815780531102551 0.846161033934295 0.87124552241599 0.891974903892131 0.909131040680119 0.923357502248537 0.935181060050629 0.945031566957388 0.953259324106105 0.960149767831104 0.965935647893234 0.970807002275142 0.974919264952264 0.978399825760022 0.981353324353942 0.983865917805272 0.9860087205104 0.987840578735427
1.28135343197136e-07 0.000421779183517258 0.00828705057099634 0.0396022144124694 0.102182906549451 0.190133044283409 0.29143603891587 0.394816825989755 0.492440700988334 0.579988743677414 0.655780317013782 0.719806155592733 0.772971587489715 0.816589510086922 0.852074872120545 0.88077847570739 0.903908629294262 0.922504303821103 0.937436256526178 0.949421781803804 0.959044808059205 0.966776838503338 0.972996490603418 0.978006681574715 0.982049212142884 0.985316858777756 0.987963244663752 0.99011081139502 0.99185720924766 0.993280393789753
2.7981731070099e-05 0.00538155700541147 0.0373211724789864 0.103729435892752 0.193662308986799 0.292801454561408 0.390591699890753 0.480994250817399 0.561309586078491 0.630893110380917 0.690216062018304 0.740273139708912 0.7822399506094 0.817289437005393 0.846502814748701 0.870833919412181 0.891102193546955 0.907999950047819 0.922105854660404 0.933900280794252 0.94378032025048 0.952073427719763 0.959049326406693 0.964930139801309 0.969898877005043 0.974106465255089 0.977677538692854 0.980715182568544 0.983304811117264 0.985517332875767
0.000157562898256572 0.0132237315811531 0.0665816816655773 0.155399882692175 0.260066098690834 0.365199037707673 0.462353274026937 0.548028156052789 0.621539497458124 0.683597126913464 0.735488370998091 0.778648752498119 0.814454777298289 0.844136669494184 0.868752697230358 0.889193154481949 0.906197086153637 0.920373117359814 0.932220204404562 0.942146473583767 0.95048551593692 0.957510092891932 0.963443470014222 0.968468691420933 0.972736120517341 0.976369548387293 0.97947113262209 0.982125388143794 0.984402413006914 0.986360498353346
0.000287553755650171 0.0203795474542119 0.0932857487663911 0.203950324012322 0.325131055535639 0.43967383559124 0.5401665139511 0.624850082427331 0.694631891143623 0.751431136990593 0.797371613171735 0.834430870914307 0.864315805258353 0.888442963191064 0.907962636401129 0.923797571205237 0.936683124566065 0.947203513487721 0.955822491480019 0.962908425040261 0.968754390915517 0.973594099155682 0.977614427857849 0.980965258545571 0.983767184620734 0.986117554476955 0.988095214956922 0.989764241811796 0.991176880496004 0.992375870725932
