1.50586275964694e-05 0.00018175427563438 0.000352507247582575 0.00043244269315854 0.000442114521322098 0.000414018722027151 0.000370018556168912 0.000322151262602815 0.000276317881586633 0.00023502670829995 0.000199031376783158 0.00016823524034613 0.000142170444098557 0.000120242982625146 0.000101852336855603 8.64452017625515e-05 7.35353823598388e-05 6.27069627812577e-05 5.36097627489168e-05 4.59517463800662e-05 3.94907217404088e-05 3.40264353178838e-05 2.93935207463278e-05 2.54554334727534e-05 2.20993450299331e-05 1.92319020203576e-05 1.67757324068036e-05 1.46665818291992e-05 1.28509729607129e-05 1.12842948862325e-05
6.80853094834937e-07 7.65433954140502e-05 0.000297825832408931 0.00048979580220474 0.000567386796650427 0.000552739386098891 0.000489594959086142 0.00041020914943414 0.000332333128615431 0.00026375913572067 0.000206744384225928 0.000160889421904594 0.000124737331831368 9.65738134556506e-05 7.47849259156179e-05 5.79885373142374e-05 4.50584972469754e-05 3.51032138407562e-05 2.74288862732462e-05 2.15012269898627e-05 1.69112820106163e-05 1.33470307082253e-05 1.05707042811007e-05 8.40109216921556e-06 6.69993680136446e-06 5.36156379575555e-06 4.30501910060158e-06 3.46812334979495e-06 2.80298065828765e-06 2.27258553813474e-06
1.55159449192954e-05 0.000237417392942827 0.000465348116952786 0.000550253585454979 0.000534239227892519 0.000472785189672224 0.000398884363591247 0.000328025915913204 0.000266097560596126 0.000214400032991761 0.000172283274972866 0.000138418182092662 0.000111368231414431 8.98212011473904e-05 7.26631222110142e-05 5.89832937597548e-05 4.80524478680338e-05 3.92932711671711e-05 3.22515007091565e-05 2.65706538008297e-05 2.19711241322018e-05 1.82334024902153e-05 1.51848379767534e-05 1.26892951545784e-05 1.06391169279164e-05 8.94889468233282e-06 7.55064211619909e-06 6.39005383938046e-06 5.42360028583263e-06 4.61626701101311e-06
5.53648279102836e-05 0.00030172500467534 0.000438242022778344 0.000463466341032482 0.000434547234660761 0.000385774183054921 0.000333421619481113 0.000284367136678078 0.000241039710382541 0.000203870925115781 0.000172458847835075 0.000146107995552467 0.000124071829721669 0.000105654448925976 9.02464890985333e-05 7.73312077779753e-05 6.64779708997187e-05 5.73312805004102e-05 4.95990679552735e-05 4.30418375681306e-05 3.74632226007767e-05 3.27020435822558e-05 2.862575657792e-05 2.51251073113204e-05 2.21097959091332e-05 1.95049720172813e-05 1.72484042876142e-05 1.52881938774972e-05 1.358092523422e-05 1.2090167842499e-05
9.11211547303369e-07 8.86295037470219e-05 0.000324303538246167 0.00051426546657607 0.000581177575467338 0.000556008428008024 0.000485678750516223 0.000402447170774594 0.000323116393146825 0.000254530342009108 0.000198255053239545 0.0001534547129274 0.000118423052980867 9.13170922335391e-05 7.04661047732393e-05 5.44712301628987e-05 4.22102472415382e-05 3.28049242269048e-05 2.55780683762573e-05 2.00120482715424e-05 1.57131148235772e-05 1.23824340295492e-05 9.7933236308918e-06 7.77370995154831e-06 6.19276673407525e-06 4.95081050421316e-06 3.97168856784067e-06 3.19705494317852e-06 2.5820672466626e-06 2.09214933895671e-06
2.56619712598329e-06 9.03621889763638e-05 0.0002574725091885 0.000383795888603078 0.000438764622863858 0.000439529860833266 0.000409215763864063 0.000364869557435203 0.0003168178286433 0.000270582690331559 0.000228728121562117 0.00019214436944549 0.000160841571806949 0.000134409936921585 0.000112274243386335 9.38277081605696e-05 7.84974687148828e-05 6.57724753324064e-05 5.52114811362527e-05 4.64410788717124e-05 3.91492580323113e-05 3.30774059492938e-05 2.80122438385167e-05 2.37783974502199e-05 2.02318752891082e-05 1.72545059824627e-05 1.47492789942655e-05 1.26364875506809e-05 1.08505600005187e-05 9.33746948297776e-06
1.74681992752998e-06 7.84119930731324e-05 0.000242974429887734 0.000377195140583246 0.000440778153907598 0.00044691959145617 0.00041872499776883 0.000374328878442174 0.00032508686711666 0.000277221533713718 0.000233700641039714 0.000195614856054411 0.000163052483907993 0.000135615289299896 0.000112707183765757 9.36875979936428e-05 7.7947337957039e-05 6.49415063208439e-05 5.41995459505518e-05 4.53237630230087e-05 3.79826084773233e-05 3.19020845100912e-05 2.68569998102322e-05 2.266288705311e-05 1.91689044264433e-05 1.62517873659874e-05 1.38107924257405e-05 1.17635224795505e-05 1.00425074113072e-05 8.59241818847103e-06
8.26937424793474e-06 0.000162243515363791 0.000362479599506689 0.000468867568108814 0.000487495526218122 0.000456019035970715 0.000403102318592706 0.000345106967403866 0.000290045017222583 0.00024120365276132 0.000199440250366588 0.000164469176641037 0.0001355385065105 0.000111767532492095 9.23038868228444e-05 7.63879339273885e-05 6.33713106803481e-05 5.27141291438799e-05 4.39733660405042e-05 3.67886286192273e-05 3.08681871864531e-05 2.5976478579479e-05 2.19234493384202e-05 1.85557152638229e-05 1.5749349238868e-05 1.34040574677704e-05 1.1438505906638e-05 9.78658290770319e-06 8.39441560105068e-06 7.2179890120494e-06
2.4822511688009e-06 9.73348265979623e-05 0.000281582859678034 0.000417412322115137 0.000471132973795851 0.00046460707804041 0.000425338427444302 0.000372780453875423 0.000318184412695483 0.00026719687243019 0.000222159966602995 0.000183638124409308 0.000151322968756419 0.000124535373043123 0.000102488853612212 8.44185147513803e-05 6.96371044360203e-05 5.75531236880645e-05 4.76702774580251e-05 3.95786375257222e-05 3.29429147820323e-05 2.74905143166207e-05 2.30005845217323e-05 1.92945080329642e-05 1.62279009986704e-05 1.3684011261955e-05 1.15683378842007e-05 9.80428058161061e-06 8.32963925236056e-06 7.09380563452262e-06
1.21793169970882e-07 3.11095779206441e-05 0.000172372731506455 0.000350460316506608 0.000469629199487943 0.000509575364492268 0.000490766417184236 0.000439774670651281 0.000376547480974986 0.000313041163014507 0.000255259348599209 0.000205522101203565 0.000164132755590302 0.0001304225582356 0.000103345442276671 8.17896329259085e-05 6.47246962855881e-05 5.12587060192655e-05 4.06494162062199e-05 3.2293987096992e-05 2.57103717288949e-05 2.05169810820493e-05 1.64136911508665e-05 1.31653818953249e-05 1.05882599057687e-05 8.53878446821102e-06 6.90484918596039e-06 5.59883560656821e-06 4.55218010074361e-06 3.71114342357506e-06
2.56047173757424e-05 0.0002437394033188 0.000423493067813663 0.000484582515522374 0.000471241351170687 0.000424595151715699 0.000367847031806707 0.000312075392187289 0.000261837538621927 0.000218492533174623 0.000181944377352515 0.000151508797914575 0.000126326815233787 0.000105551171517662 8.84214971050739e-05 7.42865686018348e-05 6.26026994337249e-05 5.29224973041992e-05 4.48807798728313e-05 3.81807230031214e-05 3.25814846528682e-05 2.78876693041532e-05 2.39405986869783e-05 2.06111928916157e-05 1.77942187965356e-05 1.54036678080284e-05 1.33690511606339e-05 1.16324334183541e-05 1.01460564571099e-05 8.87043430338979e-06
4.27057506738331e-06 0.000136938016329927 0.000355481436808721 0.000488789483358548 0.000520677761396724 0.000489815169657306 0.000430895848742496 0.000364825845417599 0.000302035253315146 0.000246793806579952 0.000200173166084928 0.000161755249658227 0.000130534939294199 0.000105365299949888 8.51590047966267e-05 6.89658262033001e-05 5.59903156309838e-05 4.55828479736226e-05 3.72206243887243e-05 3.0486556333194e-05 2.50495209955845e-05 2.06472773885981e-05 1.70722881292934e-05 1.41602361094784e-05 1.1780860574927e-05 9.83070996278744e-06 8.22744117097586e-06 6.905348220857e-06 5.81185939682401e-06 4.90479313401511e-06
4.04179099089003e-07 4.81652541698554e-05 0.000205997039177601 0.000370471444216454 0.000465564655368874 0.000488452222938252 0.000463078843285971 0.000413119169826577 0.000354791412138297 0.000297363568366733 0.000245338881926788 0.000200384024016563 0.000162641898059784 0.000131527074100852 0.000106172339839974 8.56622461894667e-05 6.91443220784294e-05 5.58734624942395e-05 4.5221768710912e-05 3.66719052691201e-05 2.98037137124245e-05 2.42790970082839e-05 1.9827577763152e-05 1.62335339953604e-05 1.33253962191217e-05 1.09667425063043e-05 9.04908056568287e-06 7.4860610432357e-06 6.20887127465043e-06 5.162585302241e-06
3.08220487861752e-05 0.000285861194894077 0.000479111358090117 0.000530283339920489 0.000500449576021511 0.000438835346247836 0.0003708757331869 0.000307545335407253 0.000252632433599109 0.000206687631078284 0.000168953071407886 0.000138253429168376 0.000113383515430833 9.32596384010241e-05 7.69638209270926e-05 6.37421458024933e-05 5.2985753876541e-05 4.4207350853631e-05 3.70186541153677e-05 3.1110756158746e-05 2.62378310889206e-05 2.22039657511306e-05 1.88526737177625e-05 1.60586150437921e-05 1.37210861138699e-05 1.17589102039857e-05 1.01064276292143e-05 8.71034542137991e-06 7.52725766806502e-06 6.52168904851165e-06
1.02217123871241e-06 9.26107541131146e-05 0.000330547631145361 0.000517789619071545 0.000581215598554509 0.000553898766090062 0.00048279658435654 0.000399636757056785 0.000320756964029889 0.000252719931816021 0.000196954630859208 0.000152573988665338 0.000117864007755059 9.09926855522789e-05 7.03061082859942e-05 5.4422116867431e-05 4.22327787543671e-05 3.28711910448997e-05 2.56687378846349e-05 2.01140799554759e-05 1.58179757373919e-05 1.24847568390154e-05 9.88992329096396e-06 7.86287692854564e-06 6.27376686507755e-06 5.02353595447866e-06 4.03641752770588e-06 3.25428859990723e-06 2.63242108139384e-06 2.13628223161013e-06
1.87853175433966e-05 0.000229585718333512 0.00042900001368044 0.000504436398919501 0.00049481084742333 0.00044557743953274 0.000383846259416789 0.000322843610791801 0.000268049865477418 0.000221096426317637 0.000181862927191231 0.000149528791070878 0.000123073951197526 0.000101501995233503 8.39277454341705e-05 6.96010477097107e-05 5.79023684770884e-05 4.83274837301704e-05 4.04693698975654e-05 3.40008633944054e-05 2.86594491657846e-05 2.42345035049275e-05 2.05568630826316e-05 1.74904219840694e-05 1.49254212767638e-05 1.27731162896786e-05 1.09615487849827e-05 9.43219738930639e-06 8.1373225791789e-06 7.03785950109279e-06
3.8480998501132e-06 0.000132614846867217 0.00035233401920229 0.000489434360463933 0.000523845171563714 0.00049375212694701 0.000434502919376339 0.000367636985239476 0.000303967261396167 0.000247944382676381 0.000200701851380048 0.000161824227194498 0.00013028449880317 0.000104907025067878 8.45770042542769e-05 6.83209787945276e-05 5.53251257044271e-05 4.49258874211982e-05 3.65902173734859e-05 2.98936739386413e-05 2.44999778962056e-05 2.0143358781772e-05 1.66139322208574e-05 1.37458798082118e-05 1.14080350701354e-05 9.49645334194206e-06 7.92857883922883e-06 6.63867884065138e-06 5.5742740237613e-06 4.69334765765267e-06
1.1447731354032e-05 0.000190307255394681 0.000396799900877132 0.00049295257206183 0.000498853669753031 0.000457600540760574 0.00039853652151343 0.000337243894038383 0.000280792143296766 0.000231723099070371 0.000190383152485007 0.000156161330439367 0.000128109041829006 0.000105232487519093 8.66183609921263e-05 7.14776282346636e-05 5.91510031616155e-05 4.90980618990995e-05 4.08807234841574e-05 3.41460992217087e-05 2.8610839155558e-05 2.40476996241187e-05 2.02744012879521e-05 1.71445693736989e-05 1.45404547256378e-05 1.23671271034628e-05 1.05478613701758e-05 9.02047843158708e-06 7.73444466730981e-06 6.64857135096029e-06
3.37512995192469e-07 4.93452255363828e-05 0.000221002519496375 0.000400620809107778 0.000500119612440694 0.00051777248189541 0.000482793020425074 0.000422908463329508 0.000356337660448402 0.000292926434428224 0.000237032423788431 0.000189905389054629 0.000151232804590969 0.000120033065002299 9.51298851369472e-05 7.5382446653598e-05 5.97820501864607e-05 4.74801031379522e-05 3.77834547348447e-05 3.01362113700225e-05 2.40976998187687e-05 1.93211175948761e-05 1.55347272269667e-05 1.2526110396515e-05 1.01293740536327e-05 8.21494842074198e-06 6.68154901510493e-06 5.44989221047195e-06 4.4578052658069e-06 3.65643192272122e-06
5.96504504253102e-08 2.37884201501354e-05 0.000153577068640541 0.000336012296840347 0.00046823513693252 0.000518925740085066 0.000505092605117341 0.00045438482289883 0.000388848699165104 0.000322105938544481 0.000261139879553208 0.000208720309103302 0.000165279649607528 0.000130115462859671 0.000102082028041522 7.99537303941585e-05 6.25961140023931e-05 4.90317293964817e-05 3.84523676961667e-05 3.02065595937832e-05 2.3777693632391e-05 1.87604308223891e-05 1.48389056429859e-05 1.17680156478362e-05 9.35802214598671e-06 7.46219950144686e-06 5.96709293716465e-06 4.78491725014112e-06 3.84766807131686e-06 3.10258046433014e-06
1.4529208843456e-05 0.000190983665461786 0.000375422774450322 0.000459224047514455 0.000465428642759787 0.000431042232004416 0.000380599670208545 0.000327260794419505 0.000277215249949015 0.000232893490083475 0.000194845422350871 0.000162753478683965 0.000135954106699274 0.000113694724299369 9.52524661434435e-05 7.99825161184626e-05 6.73317309906496e-05 5.68360907812518e-05 4.81114293765269e-05 4.08421315457864e-05 3.47700024854776e-05 2.96842446581903e-05 2.54128417879659e-05 2.18153477785177e-05 1.87769479500136e-05 1.62036160565857e-05 1.40181881722265e-05 1.21571904012703e-05 1.0568279652886e-05 9.2081796727994e-06
5.85856053073301e-08 2.18951553476126e-05 0.000140978376261489 0.000311642955462191 0.000440559571632643 0.000495974179757411 0.000490522090380107 0.00044830369032819 0.000389611844512039 0.000327611694716316 0.000269486547581507 0.000218436725572975 0.000175338345182488 0.000139859196883634 0.000111130619321186 8.81197445107292e-05 6.98183332074732e-05 5.53265872047299e-05 4.38803574486108e-05 3.48500062887982e-05 2.77266685419372e-05 2.21042675085334e-05 1.76614420342734e-05 1.41452369330521e-05 1.13571971284283e-05 9.1419051402338e-06 7.37773301057899e-06 5.96948511979102e-06 4.84259976392087e-06 3.93860737720894e-06
7.98878674140381e-06 0.000160345416040232 0.000360998858679851 0.000468638692349974 0.000488166293239371 0.000457082433272148 0.000404213311154738 0.000346089106595104 0.000290832462606206 0.000241790514476455 0.000199848223000305 0.000164729524206432 0.000135683030838112 0.000111824607453942 9.22971462752983e-05 7.63362446037737e-05 6.32892948776108e-05 5.26128625128957e-05 4.38610723141579e-05 3.66712963345354e-05 3.07500853418429e-05 2.58605725773807e-05 2.18117286994625e-05 1.84494476147866e-05 1.56492747661344e-05 1.33105363511371e-05 1.13516291784754e-05 9.70625517192595e-06 8.32041627932218e-06 7.15001731215147e-06
1.24418374459011e-05 0.000177529680987525 0.000360696855663992 0.000449556389944716 0.000461224259327389 0.000430825000580229 0.000382815916611095 0.000330748745269271 0.00028121544054089 0.000236949361810748 0.00019870352829906 0.000166288289893354 0.000139117035420409 0.000116481360162784 9.7682217062499e-05 8.20862993628953e-05 6.91447442083868e-05 5.83937267728747e-05 4.94471035410043e-05 4.19862513305459e-05 3.57496019350295e-05 3.05229920896497e-05 2.6131244039165e-05 2.24310460226409e-05 1.93050441299232e-05 1.66569959045649e-05 1.44078230369731e-05 1.24924097630574e-05 1.08570118039939e-05 9.45716115301584e-06
4.35075515358136e-07 4.50230403335585e-05 0.000187870294683043 0.000338621010459986 0.000430646370013564 0.000459129086347428 0.000443127388547918 0.000402743322192171 0.000352439391469207 0.000300960120805594 0.000252918027787656 0.000210336193632353 0.000173759044474615 0.000142959414474035 0.000117356870774056 9.62509892718128e-05 7.89431328784437e-05 6.47939793505722e-05 5.32455491202218e-05 4.38246044207174e-05 3.61370241219963e-05 2.98584489369425e-05 2.47239955018199e-05 2.05184239838575e-05 1.70673634635327e-05 1.42297835546063e-05 1.18916912150982e-05 9.96093640507811e-06 8.36297629529553e-06 7.0374451882946e-06
9.12905718363203e-08 2.6840265398969e-05 0.000157672182723481 0.000331688209672532 0.000454723081584282 0.000501584358937047 0.000489125148949193 0.000442599320669458 0.000381942208436317 0.000319561675615278 0.000261959490655829 0.000211854076552518 0.00016982457366424 0.000135376034156053 0.000107563144967927 8.53268733524587e-05 6.76599127342106e-05 5.36762615372655e-05 4.26303129563676e-05 3.39114066283886e-05 2.70280272299782e-05 2.1589019778353e-05 1.72853825079428e-05 1.38741445684216e-05 1.1164777035983e-05 9.00807568823585e-06 7.28723745073456e-06 5.91078653482143e-06 4.80701287560275e-06 3.9196229226642e-06
1.18575929432652e-05 0.000182821607814951 0.000376839208633834 0.000469545960650483 0.000479018058076914 0.000443893195143732 0.000390883877349413 0.000334533162046252 0.000281708727093957 0.000235096469337965 0.000195287647886205 0.000161912638566029 0.000134224648905337 0.000111385818015457 9.25978822081329e-05 7.71540279193151e-05 6.44522610224149e-05 5.39911387931715e-05 4.53584130005556e-05 3.82177479077036e-05 3.2295894638274e-05 2.73712914660259e-05 2.32643650360367e-05 1.98294849079148e-05 1.69483908200471e-05 1.45248728988691e-05 1.24804897603657e-05 1.07511324859148e-05 9.28427106771622e-06 8.03674810918215e-06
3.43256429864567e-05 0.000269890601318842 0.000438916074900706 0.000486382421511678 0.000464857344216057 0.000414841924570662 0.000357594304454553 0.00030273158851865 0.00025394841827664 0.000212152186179545 0.000177035632410777 0.000147832920023421 0.000123668991575437 0.00010371082912639 8.72241667828589e-05 7.35865198336878e-05 6.22812913268999e-05 5.28848201121991e-05 4.50518750937622e-05 3.85019845474181e-05 3.30074866942891e-05 2.83834870963002e-05 2.44796039156588e-05 2.11732698466663e-05 1.83643373508165e-05 1.59707508253397e-05 1.39250806628319e-05 1.2171748134478e-05 1.06648015697876e-05 9.36613156942384e-06
6.30330274964984e-06 0.000150012311019909 0.000356334053488177 0.000473281677261348 0.000497960276300852 0.000467865898516427 0.000413635928977213 0.000353255652588652 0.000295670531650613 0.000244599320937336 0.000201044234586312 0.000164722764633292 0.000134826737571906 0.000110401979424468 9.05249142586471e-05 7.43745818395796e-05 6.12530296493294e-05 5.05818096083284e-05 4.18887211449246e-05 3.47917554979881e-05 2.89834592637323e-05 2.42170338669558e-05 2.02945523963867e-05 1.70572418403857e-05 1.43776009322214e-05 1.21530719357725e-05 1.03009913248628e-05 8.75457500147738e-06 7.4597314487682e-06 6.37253310260169e-06
2.51150515184516e-06 8.92896628981872e-05 0.000255515384905155 0.000381896007977362 0.00043741501605236 0.000438803830075256 0.000409003521353734 0.000365020106568564 0.000317196877539194 0.00027108823937945 0.000229289166611113 0.000192714546127494 0.000161392435892958 0.000134925395068133 0.000112746381672398 9.42538342063333e-05 7.88780866561315e-05 6.6109935503273e-05 5.55091006041614e-05 4.67025828413158e-05 3.93784360150393e-05 3.3277909434611e-05 2.81874757050056e-05 2.39314597362966e-05 2.03655531714475e-05 1.73712734179383e-05 1.4851316591276e-05 1.27257066429482e-05 1.09286291520608e-05 9.40584113441342e-06
6.0652366714888e-06 0.000137069190974136 0.000326457763802859 0.00043942089253639 0.000469951386688828 0.000449156351892093 0.000403900696918114 0.000350708869847263 0.000298286744991302 0.000250611141033344 0.000209077899287786 0.000173781187038841 0.000144221984901288 0.000119681161025631 9.94056856016794e-05 8.26942706674119e-05 6.89305884278082e-05 5.75902940116068e-05 4.82358471281575e-05 4.05064225250902e-05 3.41065725663126e-05 2.87953713902217e-05 2.43767592615448e-05 2.06912940131464e-05 1.76092716567284e-05 1.50250736585219e-05 1.28525653490427e-05 1.10213715807873e-05 9.47387257074065e-06 8.16278483914585e-06
3.66009957768134e-07 4.10906932351255e-05 0.000177503483055429 0.000326582953926137 0.00042118734260413 0.000453675640556086 0.000441336303398037 0.000403645737803653 0.000355046242117818 0.000304482584662958 0.000256801267242747 0.000214223469177952 0.000177440345703235 0.000146325225489305 0.000120362593314045 9.88916912494967e-05 8.12365314017373e-05 6.67694246527738e-05 5.49371579842037e-05 4.52671617434689e-05 3.73636790330702e-05 3.08995434543936e-05 2.56065869567497e-05 2.12662164158582e-05 1.77008667232405e-05 1.47665871786822e-05 1.23467845408831e-05 1.03470348274449e-05 8.69083149538619e-06 7.31612825515039e-06
1.28112485581384e-10 1.21532715692544e-06 2.71064864319093e-05 0.000117644186520588 0.000253081154120641 0.000377216759842683 0.000453573218159897 0.000476427555683111 0.00045762331346043 0.000413428501922374 0.000357750934381114 0.000300173634248577 0.000246305670852692 0.000198848767120627 0.000158649002284563 0.00012549878837832 9.86729453326666e-05 7.72548870744241e-05 6.03181182902693e-05 4.70161916824305e-05 3.66186431273681e-05 2.85172616275819e-05 2.2217572606192e-05 1.73241410337928e-05 1.35243807250767e-05 1.05732163240272e-05 8.27960898038345e-06 6.49523334256265e-06 5.10522979295335e-06 4.02079561184875e-06
1.92532546769556e-05 0.00022314539953812 0.000413669418862354 0.000487508486465581 0.000481009510414333 0.000436326194770098 0.000378859807737378 0.000321242254427301 0.000268890367581534 0.000223571295750683 0.00018534705081683 0.000153565854994771 0.000127344625495796 0.000105791031301915 8.80959144143428e-05 7.35631413178606e-05 6.16107199806531e-05 5.17599637695218e-05 4.3620807219047e-05 3.68770025565388e-05 3.12727495738912e-05 2.66012566417104e-05 2.26952439233852e-05 1.94191969596169e-05 1.66631140715636e-05 1.43374902643123e-05 1.23693062279521e-05 1.06988254101607e-05 9.27703651314213e-06 8.06360961828466e-06
4.03182907011996e-07 4.68333398537941e-05 0.00019993190359271 0.000360719967759468 0.00045551262571309 0.000480503599880953 0.000458092603081046 0.000410949881626971 0.000354860236856389 0.000299007481714212 0.000247972485429953 0.000203551428991383 0.000166015831965548 0.000134887759492975 0.000109382096900266 8.86425148500842e-05 7.18572058420497e-05 5.83078598946309e-05 4.73834026588672e-05 3.85763928683992e-05 3.14718908296812e-05 2.57339588283062e-05 2.10923479732973e-05 1.73305050508153e-05 1.42752853295508e-05 1.17883846266794e-05 9.75933540667182e-06 8.0998507824346e-06 6.73929342801957e-06 5.62106441225642e-06
3.62475399448365e-07 4.50221612037272e-05 0.00019666731745099 0.000358762247371399 0.000455709568386995 0.000482238829717955 0.000460475864909426 0.000413327560480559 0.000356882059680698 0.000300546276474203 0.000249030877386005 0.000204193639985324 0.000166326462688762 0.000134950119417017 0.000109268585266815 8.84116751280902e-05 7.15541023569483e-05 5.79658644057317e-05 4.70263806456632e-05 3.82208035569421e-05 3.1128601878601e-05 2.54097238614909e-05 2.07909642792015e-05 1.70536962111743e-05 1.40233599949517e-05 1.15607194475771e-05 9.55472319903906e-06 7.91674730640597e-06 6.57598902082008e-06 5.47580064157288e-06
