3.01205903584165e-06 0.000107389498118863 0.000298487197494254 0.000432175256904688 0.000480109020591561 0.000468017305359231 0.000424693955451276 0.00036962870462431 0.000313718078570263 0.00026222242389317 0.000217176103481678 0.00017892725657325 0.000147026075449652 0.000120705830338697 9.91286171717928e-05 8.15014019945292e-05 6.71232593900949e-05 5.539769206739e-05 4.58283853639428e-05 3.80080654243673e-05 3.16053687764204e-05 2.63520685014296e-05 2.20316534959502e-05 1.84695704982323e-05 1.5525107613162e-05 1.30847548062189e-05 1.10568295988254e-05 9.36715562601565e-06 7.95560169505489e-06 6.77331607585202e-06
3.40298657631028e-06 0.000115383416976119 0.000312921369286482 0.000445826223523713 0.000489405697467156 0.000472612282033998 0.000425554867328545 0.000367954577898313 0.000310526777311743 0.000258259009090329 0.000212940601445022 0.000174732846244617 0.000143054695356837 0.000117051971030868 9.5830923987481e-05 7.85643710179112e-05 6.45316345964688e-05 5.31257578040058e-05 4.38458015711977e-05 3.62834139576464e-05 3.01082124656405e-05 2.50540613034108e-05 2.0907057710098e-05 1.74954134094111e-05 1.46811273684541e-05 1.23532307794089e-05 1.04223567672957e-05 8.81639928231063e-06 7.47705388812769e-06 6.3570656833111e-06
4.29899451775159e-06 0.000125741655284398 0.000324007528072051 0.000450305574711192 0.000487722132495655 0.00046748943046856 0.000419295578285298 0.000361935222000947 0.000305392222059354 0.000254206763161027 0.000209934223094055 0.000172633453869541 0.000141693275645006 0.00011626516546424 9.54761984283316e-05 7.85243594003252e-05 6.47132659938299e-05 5.34572113288473e-05 4.42728518657421e-05 3.67659096583932e-05 3.06169934368066e-05 2.55683990027883e-05 2.14125987050304e-05 1.79825633826169e-05 1.51438013481018e-05 1.27878982961067e-05 1.0827319540417e-05 9.19124953032446e-06 7.82227141296758e-06 6.67372067427254e-06
3.54353583522748e-06 0.000117391790490491 0.000315619177333433 0.000447615591785686 0.00049001486846233 0.000472359710990773 0.000424824801713663 0.000367032093436233 0.000309585643642813 0.00025739048295836 0.000212183781028023 0.000174097033058311 0.000142533764916037 0.000116632904893527 9.54985609873601e-05 7.83038677403652e-05 6.43296028930328e-05 5.2970672402784e-05 4.37280273487375e-05 3.61950522799915e-05 3.0042876422407e-05 2.50066375552177e-05 2.08734830902684e-05 1.74724780979446e-05 1.46663077963771e-05 1.23445511083363e-05 1.04182758836356e-05 8.81571962977311e-06 7.47884850093523e-06 6.36062012222321e-06
2.94690800174505e-06 0.000107558644230972 0.000300618314291328 0.000435775120093908 0.000483865356644368 0.000471074756277829 0.000426752198620477 0.000370721433692353 0.000314020754493452 0.000261941847099399 0.00021649983497487 0.000178006431557136 0.000145974130266932 0.000119603576607738 9.80309959839675e-05 8.04438962376254e-05 6.61272523544683e-05 5.4474656764032e-05 4.49830281320626e-05 3.72406187177758e-05 3.09132268611015e-05 2.57309319893939e-05 2.14763149113599e-05 1.79744419043268e-05 1.50845654883205e-05 1.26933571151367e-05 1.07094446747675e-05 9.05903112142642e-06 7.68239356720461e-06 6.53109158880801e-06
3.26776028656759e-06 0.000107640724156034 0.000293234466040961 0.000422254213631847 0.000469217523453444 0.000458775682417992 0.000418154121386928 0.000365834632821387 0.000312249814393093 0.000262526256112036 0.00021872527387648 0.000181283489054096 0.000149851426388997 0.000123753125983787 0.000102224870684417 8.45308196844997e-05 7.00124428584491e-05 5.81037329175968e-05 4.83297222374212e-05 4.02976761104411e-05 3.36858155326136e-05 2.82319594347993e-05 2.37231590882611e-05 1.99867121924613e-05 1.68826033068555e-05 1.42972611135786e-05 1.21384634544764e-05 1.03312100947519e-05 8.81439483726655e-06 7.53812931338024e-06
6.26943673979408e-06 0.000145061838747322 0.000344199178091262 0.000459244880374127 0.000486244724777668 0.000460007271696555 0.000409538887055687 0.000352181382264562 0.00029676708328825 0.000247120038410682 0.000204408468007498 0.000168509723373001 0.000138746987600665 0.000114265858301256 9.42149928135444e-05 7.78239541065911e-05 6.44291049287471e-05 5.34746186361732e-05 4.45026815776216e-05 3.71399864932543e-05 3.10839278312642e-05 2.60899943750829e-05 2.19608863748424e-05 1.85374168922815e-05 1.56910501468145e-05 1.33178549329205e-05 1.13336406603357e-05 9.67006173466442e-06 8.27150474614821e-06 7.09260342631762e-06
5.20697478394648e-06 0.000134597638511475 0.000332497331030446 0.000452894760474517 0.000485331177023436 0.000462564325077252 0.000413734987668299 0.000356807719453387 0.000301157468133591 0.000250969080744228 0.000207621162649885 0.000171101564968485 0.000140784191191792 0.000115832084367263 9.53941406534293e-05 7.86921706234521e-05 6.50518282883725e-05 5.3906218838874e-05 4.47873256455051e-05 3.73129834359184e-05 3.1173167964109e-05 2.61172982887643e-05 2.19431877140707e-05 1.84877597685411e-05 1.56194095974084e-05 1.32318006221524e-05 1.12388675161082e-05 9.57081061610854e-06 8.1708938313138e-06 6.99288800120892e-06
2.64195082651622e-06 0.000101130083968422 0.000288976109384803 0.000424822974882075 0.000476498056860793 0.000467538262997381 0.000426227511652014 0.00037221614560489 0.000316702592136903 0.000265208284509692 0.000219951336254437 0.000181396435691703 0.00014916236596174 0.000122519796464935 0.000100649092107487 8.27643127015744e-05 6.81654376840249e-05 5.62536976288984e-05 4.65290874113336e-05 3.85802118653208e-05 3.20716800227721e-05 2.67315849761187e-05 2.23401828176435e-05 1.87201503794059e-05 1.57284416904313e-05 1.32496022829606e-05 1.11903427425579e-05 9.4751661239719e-06 8.04286023517167e-06 6.84369085015739e-06
4.48209044615683e-06 0.000123503091486195 0.000314518094712643 0.000436899272151214 0.00047494322307289 0.000457753537550934 0.000413182541876926 0.000359073049687307 0.000305072905447422 0.000255701028417192 0.000212618987273473 0.000176024306798256 0.000145435731338404 0.000120111815639312 9.92620439842657e-05 8.21451142728722e-05 6.81079505521223e-05 5.65948887442762e-05 4.71428505439436e-05 3.93707852766287e-05 3.29675597717596e-05 2.76802810775245e-05 2.33038857648861e-05 1.9672245205079e-05 1.6650755642952e-05 1.41302612305855e-05 1.20221192362768e-05 1.02542173527777e-05 8.76777115628067e-06 7.51475387218226e-06
5.59800873642313e-06 0.000134517962628921 0.000326359979286861 0.000442531975031352 0.000474587048171662 0.000453793221263344 0.000407729632027538 0.000353465314589929 0.000300004686365668 0.000251452496203683 0.000209237915581974 0.000173443513510376 0.000143541390127817 0.000118780073035058 9.83768567086744e-05 8.16056053033508e-05 6.78302491539925e-05 5.6511289052288e-05 4.71998421578487e-05 3.95267681605839e-05 3.31906398708249e-05 2.79463168889984e-05 2.35948379170251e-05 1.99748230294627e-05 1.69553292797174e-05 1.44299994430413e-05 1.23123132103519e-05 1.05317546364414e-05 9.03072909326169e-06 7.7620871734848e-06
5.18238309802348e-06 0.000135777193198826 0.000336024513548424 0.000457345979435281 0.000489281597602631 0.00046538269009277 0.000415352784091742 0.000357411706062469 0.000301003825470762 0.000250298025722307 0.000206627458081864 0.000169930959628487 0.000139539884637935 0.00011458377794583 9.41866048856131e-05 7.75523162601241e-05 6.39941538599352e-05 5.29368382287991e-05 4.39068639718295e-05 3.65186153544209e-05 3.04600259837524e-05 2.54794279351464e-05 2.13741818165827e-05 1.79811684728925e-05 1.51689955133687e-05 1.28316883883176e-05 1.088362244166e-05 9.25547057241585e-06 7.89097111341747e-06 6.7443526201953e-06
3.14342721511397e-06 0.000107284463331017 0.000295024338769329 0.000426054396031343 0.000473572851650008 0.000462586014831111 0.000420939914771836 0.000367535358384789 0.000313008011133589 0.000262551066178444 0.00021822337696849 0.000180430864924945 0.0001487862331534 0.000122578094076739 0.00010101314130545 8.33323427903624e-05 6.88597286891853e-05 5.7016574962341e-05 4.73188811947956e-05 3.93676594113929e-05 3.28369249779739e-05 2.74617712444435e-05 2.30275757425891e-05 1.93606974305479e-05 1.63206861335717e-05 1.37938734758605e-05 1.16881595014426e-05 9.92880210180795e-06 8.45503123199582e-06 7.21733309657658e-06
7.87256037019866e-06 0.000158705480616376 0.000358333854644301 0.000466197167808639 0.000486490719433738 0.000456205645266612 0.000403973387822118 0.000346292425803812 0.000291313924184756 0.000242426883543944 0.000200554195872703 0.000165449274026866 0.000136381979865649 0.000112482808772509 9.29043885334728e-05 7.68885944309965e-05 6.37867258443001e-05 5.30576646313191e-05 4.42568057533341e-05 3.70221171856412e-05 3.10603220380297e-05 2.613446906309e-05 2.20532971244367e-05 1.8662391905894e-05 1.58369591915052e-05 1.34759818780675e-05 1.14975263014157e-05 9.83498583881624e-06 8.43408018955488e-06 7.25045961993425e-06
3.43619729956224e-06 0.000112628864150407 0.00030414348002595 0.000434306046274969 0.000478922918323109 0.000464997928868053 0.000421109394321502 0.000366237038249536 0.000310869660923372 0.000260017274122253 0.000215583708952704 0.000177860831126131 0.000146383433580222 0.00012038952428068 9.90543315401325e-05 8.16001852527354e-05 6.73408019645486e-05 5.56923959866007e-05 4.61691198352406e-05 3.83720306044201e-05 3.19762385636983e-05 2.67184559182445e-05 2.23858826564871e-05 1.88067152382844e-05 1.58422508551054e-05 1.33804250762163e-05 1.1330576790511e-05 9.61923460675631e-06 8.18673851214879e-06 6.98453687702736e-06
3.84107220091477e-06 0.0001180250356808 0.00031118726828587 0.000438844204533868 0.000480332935127529 0.000464164041697206 0.000419056954664059 0.000363716313637038 0.000308333060183299 0.000257698917192791 0.000213580720996238 0.000176192649670425 0.000145029720340157 0.000119312576133811 9.82114950178354e-05 8.0950231137104e-05 6.68468213774958e-05 5.53227846479126e-05 4.5897572572958e-05 3.81770711881393e-05 3.1840573244943e-05 2.66283014945085e-05 2.23303418598991e-05 1.87772292816492e-05 1.58321362564342e-05 1.33844906551873e-05 1.13448118561991e-05 9.64055787558648e-06 8.21279752743607e-06 7.01354871170751e-06
4.38183695065221e-06 0.000125509261529586 0.000321840441309833 0.000446864191085601 0.000484255114570855 0.000464736972657287 0.000417484259697914 0.000361004607977182 0.000305169154270147 0.000254499626673655 0.00021057378544081 0.000173485358649767 0.000142657609407562 0.000117271179445889 9.64759860837294e-05 7.94870650208698e-05 6.56203316881669e-05 5.42987001225557e-05 4.50447063743724e-05 3.74679604637945e-05 3.12515411954063e-05 2.61392229921838e-05 2.19242759772748e-05 1.84400107092452e-05 1.5551974930727e-05 1.3151603867445e-05 1.11510987531069e-05 9.47931832048686e-06 8.07849315091344e-06 6.90160205132311e-06
4.18263660623994e-06 0.000124841660318515 0.000323698859524907 0.000451031776263502 0.000489018102397645 0.000468859497920831 0.000420456578082822 0.000362783826664104 0.000305928267052213 0.000254476114556304 0.000209996096425657 0.000172544570915127 0.000141501607709828 0.000116008527103934 9.51830090429126e-05 7.82151816343258e-05 6.44024576675768e-05 5.31544107259986e-05 4.39842060125336e-05 3.64950423316562e-05 3.03657445906038e-05 2.53373771346217e-05 2.12015863408445e-05 1.77908102767039e-05 1.49702334383135e-05 1.26312643367442e-05 1.06862921555543e-05 9.06449326909206e-06 7.70848714979462e-06 6.5716732283875e-06
3.84180046112862e-06 0.000123142365763768 0.000325711702657821 0.000456960165431048 0.000496237948641235 0.000475316998478137 0.000425236433907856 0.000365743584374249 0.000307298957143123 0.000254611682518927 0.000209248016622293 0.000171211302068089 0.000139816183419961 0.000114143025359797 9.32589575881143e-05 7.63147959862785e-05 6.25786336899104e-05 5.14388507435339e-05 4.23936992625604e-05 3.50361611876381e-05 2.90382732739023e-05 2.41367673037354e-05 2.01206854009396e-05 1.68210564256926e-05 1.41024654370243e-05 1.1856256387191e-05 9.99509494012688e-06 8.44863996819253e-06 7.16010671410773e-06 6.08354103734187e-06
4.8243526139547e-06 0.000130560839843774 0.000327910627692131 0.000450429058801748 0.000485044398184464 0.000463663044316769 0.000415474383387316 0.000358697512637887 0.000302930339211057 0.00025250565190725 0.000208887709796232 0.000172108727065374 0.000141562389808185 0.000116417969130634 9.58236908635628e-05 7.89975876488235e-05 6.5260476925435e-05 5.40406074801724e-05 4.48655612034565e-05 3.7349398430293e-05 3.11789659951173e-05 2.61011465031801e-05 2.191172900351e-05 1.84460399871411e-05 1.55712257204466e-05 1.31799800088887e-05 1.11854893935994e-05 9.51738027959046e-06 8.11847878353637e-06 6.94222380592371e-06
2.60261285502413e-06 0.000105942587455752 0.000304949894997779 0.000446234237377436 0.000496176648957216 0.000481871035987219 0.000434555810078575 0.000375350960697038 0.00031591806883586 0.000261745552988179 0.00021483221519148 0.000175389195316841 0.000142809750647118 0.000116185324712264 9.45626793679032e-05 7.7060514783464e-05 6.29130726602516e-05 5.14777381411507e-05 4.22263319005943e-05 3.47302289559493e-05 2.8644286396328e-05 2.36918419068916e-05 1.96516488809358e-05 1.6346927548988e-05 1.36363988505097e-05 1.14070468427852e-05 9.56832897131414e-06 8.04757026895763e-06 6.78631116400244e-06 5.73741604946734e-06
5.32200597408594e-06 0.000131945695404896 0.000323673565936812 0.000441304054311802 0.000474725579684083 0.000454738365467304 0.000408998691190879 0.000354756918890683 0.000301164659435202 0.000252420229610414 0.000210004773586503 0.000174026261217431 0.000143966865345701 0.000119077035800904 9.85720606888258e-05 8.17222105809083e-05 6.78874588092587e-05 5.65245749989569e-05 4.71814143031298e-05 3.94861071018049e-05 3.31350061543703e-05 2.78812001049611e-05 2.35243350144655e-05 1.99019479623785e-05 1.68822615854089e-05 1.43582810768224e-05 1.22430028300169e-05 1.04655475831058e-05 8.96805009457945e-06 7.70316156984824e-06
2.03589825557209e-06 9.05845546217153e-05 0.000273655228724195 0.000414171644434223 0.000472672842585764 0.000468913306307273 0.000430556981222651 0.000377760337539161 0.000322376061449976 0.000270432704332436 0.000224476601238622 0.000185162661486138 0.000152209017193891 0.000124930920142632 0.000102522528729842 8.41956651945255e-05 6.92406512861214e-05 5.70464215787694e-05 4.71005364767107e-05 3.89802163704046e-05 3.23401988843155e-05 2.69002997634936e-05 2.24339869196009e-05 1.87584558961122e-05 1.57262842965568e-05 1.32185529414638e-05 1.11392476872005e-05 9.4107404459909e-06 7.97015996410749e-06 6.76648598406021e-06
3.67507465717784e-06 0.000115371986794543 0.000306987851807168 0.000435287164166465 0.000478213226235221 0.00046338012507316 0.000419232307100235 0.000364481351589654 0.000309407230344487 0.000258893602556736 0.000214779310458127 0.000177328797563131 0.000146069907382722 0.000120243668885971 9.90324029355496e-05 8.16665317827017e-05 6.74674074772993e-05 5.58578388959931e-05 4.63573923442483e-05 3.85714257706446e-05 3.21783875518739e-05 2.69175347342294e-05 2.25779784203118e-05 1.89893305471318e-05 1.60139221411907e-05 1.35404323078502e-05 1.14787249090272e-05 9.75569049845084e-06 8.31191051274787e-06 7.09898657405859e-06
3.65707522584417e-06 0.000116268220759619 0.000309941217518196 0.000439212370960765 0.000481826128151853 0.000466043508614906 0.000420827199192498 0.000365144907851085 0.000309358842775703 0.000258349275832736 0.000213918965627428 0.000176289600832559 0.000144950422641679 0.000119111359040063 9.79312112379234e-05 8.06233441491906e-05 6.64971318882238e-05 5.49672141509284e-05 4.55477563042187e-05 3.78406810715789e-05 3.15223702529885e-05 2.63309493034419e-05 2.20550232239129e-05 1.8524105574529e-05 1.56006854639286e-05 1.31737528278986e-05 1.11535650430987e-05 9.46744238720706e-06 8.0564021482262e-06 6.87246913294835e-06
4.22101692700113e-06 0.000124544530431608 0.000322142816809305 0.000448740870963534 0.000486796810935763 0.000467151866079537 0.00041937772031295 0.000362274415152851 0.000305865748742015 0.000254732402891493 0.000210461248444986 0.000173133038773556 0.000142150865763132 0.000116675058924841 9.58379206004735e-05 7.88403307400196e-05 6.49873481693537e-05 5.36938291218736e-05 4.44764832864269e-05 3.69408066860651e-05 3.07670441766079e-05 2.56970743480992e-05 2.15229477075718e-05 1.80772351372842e-05 1.52250798732846e-05 1.28577423674303e-05 1.08874028599371e-05 9.24299872794404e-06 7.86690066188776e-06 6.71226246519056e-06
3.98456197844504e-06 0.00012119014238711 0.000317300159222385 0.000445039108762086 0.000484933825433797 0.000466813495569488 0.000420029650498816 0.000363462663498946 0.000307276973373361 0.000256174123925254 0.000211826563749962 0.000174370099742822 0.000143240975041215 0.000117618261503794 9.66440137705697e-05 7.95234832250583e-05 6.55630132544129e-05 5.4177069365317e-05 4.48811400089938e-05 3.72791601405412e-05 3.10497477942386e-05 2.59332331077651e-05 2.17202643349124e-05 1.82421806044372e-05 1.53630643986343e-05 1.29732748047526e-05 1.09842331468279e-05 9.3242418755481e-06 7.9351428069203e-06 6.76965050208374e-06
2.38198602905722e-06 9.48075672338339e-05 0.000276487351408349 0.000412155993248336 0.000467206567340354 0.000462354386152521 0.000424533567051922 0.000373033349315154 0.000319124667148135 0.000268532816890345 0.000223683303251301 0.000185209855744791 0.000152855911409529 0.000125978783478266 0.000103816527991891 8.56201632171138e-05 7.07123473855625e-05 5.85074335051286e-05 4.85123026179621e-05 4.03184819123957e-05 3.35910637245532e-05 2.80571910757359e-05 2.34953885710461e-05 1.97262344266677e-05 1.66044734117029e-05 1.4012484082985e-05 1.18549381862346e-05 1.0054471171106e-05 8.54819091444945e-06 7.2848712651013e-06
5.36791495308854e-06 0.000131143605629218 0.000320855832789192 0.000437525131359904 0.000471206097278517 0.000452086656958479 0.000407341085244354 0.000353979869610063 0.000301073914858978 0.000252819908071536 0.000210728582562112 0.000174944945863573 0.000144985499605176 0.000120128921419679 9.96122624221213e-05 8.27218969063217e-05 6.88293600552887e-05 5.73995121076855e-05 4.79857275622938e-05 4.02197935607442e-05 3.38003942263227e-05 2.84820214685273e-05 2.40650853273743e-05 2.03874547684306e-05 1.73173992099956e-05 1.47477887071136e-05 1.25913742316629e-05 1.07769699172918e-05 9.24637585292727e-06 7.95190237243933e-06
3.42678008255852e-06 0.000113488490108861 0.000306859497187498 0.000437869370459789 0.000482173412619613 0.000467370455824753 0.000422507526354179 0.000366792851996001 0.000310786307132217 0.000259492322968524 0.000214780454175042 0.00017690295035325 0.000145359220026418 0.000119358968760934 9.80561504722283e-05 8.06577542062558e-05 6.64667879729648e-05 5.48922115059573e-05 4.54434200359011e-05 3.77184774618094e-05 3.13907223508883e-05 2.61959245040284e-05 2.19208922219446e-05 1.83937859255669e-05 1.54760876156117e-05 1.30560466287409e-05 1.10433829177447e-05 9.36503288662819e-06 7.96174507408704e-06 6.78536117502161e-06
4.60676071515284e-06 0.000127129344488324 0.000322297869575451 0.000445416849156264 0.00048178551080673 0.00046215551238976 0.000415305423628282 0.000359413789674902 0.000304163959814529 0.000253994052074124 0.000210457664543944 0.00017365320419241 0.000143020042000103 0.000117757529854315 9.70329348053824e-05 8.00758475473001e-05 6.62137205186062e-05 5.48782793052783e-05 4.559860834712e-05 3.79890750743605e-05 3.17361417889526e-05 2.65859354522861e-05 2.23333182642602e-05 1.88126400914179e-05 1.58900917333203e-05 1.34574715397857e-05 1.1427149414691e-05 9.72802050958868e-06 8.30226441445999e-06 7.10275354439403e-06
5.16066442962308e-06 0.000132149119983719 0.000326706773140415 0.000446235535421345 0.000479770539831868 0.000458823586739639 0.000411773762349337 0.000356281427941552 0.000301665623671187 0.000252158865688805 0.000209217008662405 0.000172902971382644 0.000142652699295277 0.000117676574439931 9.71579019541462e-05 8.03426489774421e-05 6.65729373914522e-05 5.52927715094145e-05 4.60410986603591e-05 3.8439991391452e-05 3.21818091769155e-05 2.7017118381737e-05 2.27440745852314e-05 1.91994361201188e-05 1.62511282012364e-05 1.37921758230835e-05 1.17357967426889e-05 1.00114540194857e-05 8.56169025799506e-06 7.33959254773568e-06
4.44742380770084e-06 0.000126280861476826 0.000322783151799773 0.000447429186893366 0.000484392087127004 0.000464582691645119 0.000417181105637758 0.000360651827845081 0.000304824167127782 0.000254190605001981 0.000210311177150768 0.000173269912200094 0.000142485342249456 0.000117136231538926 9.637215046168e-05 7.94085391639975e-05 6.55620314205041e-05 5.42563401566215e-05 4.50147650298505e-05 3.74475939428023e-05 3.1238482325425e-05 2.61316819838855e-05 2.19208511096605e-05 1.84396116885394e-05 1.5553759039589e-05 1.31549237995299e-05 1.11554605658972e-05 9.48434786862798e-06 8.08390947810665e-06 6.90719640998137e-06
5.36849427476795e-06 0.000136541881769541 0.000335125550820174 0.000454816166418445 0.000486245383504296 0.000462677190422937 0.000413341620837685 0.000356148043751293 0.000300393079631817 0.000250197419335887 0.00020689533322197 0.000170446610844433 0.00014020848029256 0.000115334682239768 9.49693574055051e-05 7.8332255622213e-05 6.47485007509634e-05 5.36514883568718e-05 4.45738910018499e-05 3.7134388342255e-05 3.10238222421633e-05 2.59924292120909e-05 2.18387592754313e-05 1.8400381272588e-05 1.55462451718874e-05 1.31704854581814e-05 1.11874333119578e-05 9.52762083605852e-06 8.13458840490688e-06 6.96233661497872e-06
4.17590331784456e-06 0.00012257836432945 0.000317510437577519 0.000443429039112723 0.000482393766333832 0.00046423320057953 0.000417899018898393 0.00036194643272893 0.000306357712206324 0.000255755883948696 0.000211793172320404 0.000174612849097938 0.000143669112678376 0.000118160899024911 9.7248284559276e-05 8.01514279331082e-05 6.61883583383193e-05 5.47823779935771e-05 4.545547825466e-05 3.78162694586405e-05 3.15466558183609e-05 2.63892201241057e-05 2.21361074454278e-05 1.86196092702015e-05 1.57043740290411e-05 1.3281056911226e-05 1.12611905021343e-05 9.57306503579594e-06 8.15843048458329e-06 6.96986093566683e-06
4.51438665613244e-06 0.00012541792647322 0.000319220048385649 0.000442435173011653 0.000479655281912255 0.000460989614789778 0.000414937548760322 0.000359613870456145 0.000304726233670789 0.000254761160223823 0.000211319125665657 0.000174536079379248 0.00014387890666451 0.000118566085989047 9.77776788475445e-05 8.07515451829143e-05 6.68202827372404e-05 5.54186598893466e-05 4.60774196725724e-05 3.8411697337189e-05 3.21081653559211e-05 2.69128248245496e-05 2.262022133573e-05 1.90642910934376e-05 1.61107733144613e-05 1.365101307056e-05 1.15969464854928e-05 9.87706588605065e-06 8.43318425165623e-06 7.21784500789671e-06
